date_iso;date_fr;open;high;low;close;volume
2019-06-18;18/06/2019;770;770;770;770;69
2019-06-19;19/06/2019;730;775;730;775;165
2019-06-20;20/06/2019;770;770;770;770;60
2019-06-21;21/06/2019;775;775;775;775;40
2019-06-25;25/06/2019;770;770;770;770;915
2019-06-26;26/06/2019;770;770;755;755;1010
2019-06-27;27/06/2019;755;755;720;720;40
2019-06-28;28/06/2019;720;720;715;715;95
2019-07-02;02/07/2019;715;745;715;745;110
2019-07-03;03/07/2019;735;735;735;735;220
2019-07-04;04/07/2019;735;735;735;735;50
2019-07-08;08/07/2019;700;730;700;730;505
2019-07-09;09/07/2019;730;730;730;730;30
2019-07-11;11/07/2019;735;735;730;730;100
2019-07-12;12/07/2019;730;730;730;730;100
2019-07-15;15/07/2019;730;730;725;725;1260
2019-07-16;16/07/2019;725;725;725;725;231
2019-07-17;17/07/2019;725;725;725;725;33
2019-07-18;18/07/2019;715;715;715;715;140
2019-07-19;19/07/2019;715;715;715;715;78
2019-07-22;22/07/2019;715;715;715;715;119
2019-07-23;23/07/2019;715;715;715;715;20
2019-07-24;24/07/2019;715;715;715;715;50
2019-07-25;25/07/2019;710;710;710;710;20
2019-07-26;26/07/2019;705;705;700;700;115
2019-07-30;30/07/2019;700;700;700;700;67
2019-07-31;31/07/2019;710;710;710;710;25
2019-08-01;01/08/2019;700;715;700;715;93
2019-08-02;02/08/2019;710;710;710;710;67
2019-08-05;05/08/2019;710;710;710;710;23
2019-08-06;06/08/2019;715;715;715;715;22
2019-08-07;07/08/2019;715;715;715;715;22
2019-08-08;08/08/2019;715;715;715;715;10
2019-08-09;09/08/2019;715;715;710;710;75
2019-08-12;12/08/2019;715;715;710;710;75
2019-08-13;13/08/2019;675;675;675;675;25
2019-08-14;14/08/2019;650;710;650;710;100
2019-08-15;15/08/2019;650;710;650;710;100
2019-08-16;16/08/2019;700;700;700;700;53
2019-08-19;19/08/2019;700;710;700;710;197
2019-08-20;20/08/2019;705;715;705;715;1048
2019-08-21;21/08/2019;705;705;705;705;22
2019-08-22;22/08/2019;705;705;700;700;64
2019-08-23;23/08/2019;700;700;700;700;35
2019-08-26;26/08/2019;705;705;705;705;300
2019-08-27;27/08/2019;710;710;700;700;923
2019-08-28;28/08/2019;710;710;710;710;35
2019-08-29;29/08/2019;700;700;700;700;71
2019-09-02;02/09/2019;700;700;700;700;10
2019-09-03;03/09/2019;650;650;650;650;13
2019-09-05;05/09/2019;650;650;650;650;42
2019-09-06;06/09/2019;650;650;650;650;20
2019-09-09;09/09/2019;650;650;625;625;119
2019-09-10;10/09/2019;625;650;625;650;219
2019-09-11;11/09/2019;650;650;650;650;12
2019-09-12;12/09/2019;650;650;650;650;20
2019-09-13;13/09/2019;650;650;650;650;1
2019-09-17;17/09/2019;645;645;645;645;20
2019-09-19;19/09/2019;625;625;625;625;219
2019-09-20;20/09/2019;625;625;625;625;10
2019-09-23;23/09/2019;600;600;600;600;20
2019-09-24;24/09/2019;600;600;600;600;5
2019-09-25;25/09/2019;595;595;595;595;50
2019-09-26;26/09/2019;600;600;600;600;161
2019-09-27;27/09/2019;600;600;600;600;339
2019-09-30;30/09/2019;600;610;600;610;25
2019-10-01;01/10/2019;605;605;605;605;70
2019-10-02;02/10/2019;600;600;600;600;86
2019-10-03;03/10/2019;600;600;600;600;10
2019-10-04;04/10/2019;590;590;590;590;109
2019-10-07;07/10/2019;590;590;590;590;21
2019-10-10;10/10/2019;580;580;580;580;10
2019-10-14;14/10/2019;575;575;560;560;170
2019-10-15;15/10/2019;560;560;550;550;21
2019-10-16;16/10/2019;545;545;545;545;32
2019-10-17;17/10/2019;540;540;540;540;54
2019-10-21;21/10/2019;535;535;530;530;505
2019-10-22;22/10/2019;530;530;500;500;165
2019-10-23;23/10/2019;500;500;500;500;132
2019-10-25;25/10/2019;495;500;495;500;215
2019-10-28;28/10/2019;495;495;495;495;9
2019-10-29;29/10/2019;490;490;490;490;10
2019-10-30;30/10/2019;460;460;460;460;165
2019-10-31;31/10/2019;460;460;460;460;10
2019-11-01;01/11/2019;460;460;460;460;10
2019-11-04;04/11/2019;460;460;460;460;288
2019-11-06;06/11/2019;450;450;450;450;25
2019-11-07;07/11/2019;450;450;450;450;309
2019-11-08;08/11/2019;445;445;445;445;30
2019-11-12;12/11/2019;445;445;445;445;165
2019-11-13;13/11/2019;445;445;445;445;60
2019-11-18;18/11/2019;445;445;445;445;18
2019-11-25;25/11/2019;445;445;445;445;8
2019-11-28;28/11/2019;415;415;415;415;5
2019-11-29;29/11/2019;415;415;410;410;103
2019-12-02;02/12/2019;410;410;410;410;128
2019-12-03;03/12/2019;405;405;405;405;125
2019-12-04;04/12/2019;400;400;400;400;4
2019-12-05;05/12/2019;400;400;400;400;70
2019-12-06;06/12/2019;400;400;400;400;20
2019-12-09;09/12/2019;400;400;400;400;103
2019-12-10;10/12/2019;400;400;400;400;100
2019-12-11;11/12/2019;400;400;395;395;145
2019-12-12;12/12/2019;395;400;395;400;1010
