date_iso;date_fr;open;high;low;close;volume
2022-01-25;25/01/2022;4500;4690;4500;4690;314
2022-01-26;26/01/2022;4400;4695;4400;4695;2960
2022-01-27;27/01/2022;4380;4700;4380;4700;140
2022-01-28;28/01/2022;4700;4700;4695;4695;78
2022-01-31;31/01/2022;4695;4700;4695;4700;554
2022-02-01;01/02/2022;4700;4745;4700;4745;480
2022-02-02;02/02/2022;4700;4725;4700;4725;122
2022-02-03;03/02/2022;4700;4720;4700;4720;290
2022-02-04;04/02/2022;4700;4715;4700;4715;191
2022-02-07;07/02/2022;4700;4700;4700;4700;70
2022-02-08;08/02/2022;4700;4700;4650;4650;778
2022-02-09;09/02/2022;4650;4675;4650;4675;155
2022-02-10;10/02/2022;4675;4675;4675;4675;1105
2022-02-11;11/02/2022;4675;4675;4600;4600;1003
2022-02-14;14/02/2022;4650;4650;4505;4505;570
2022-02-15;15/02/2022;4505;4600;4505;4600;3217
2022-02-16;16/02/2022;4600;4600;4550;4550;640
2022-02-17;17/02/2022;4600;4600;4600;4600;3461
2022-02-18;18/02/2022;4600;4600;4595;4595;380
2022-02-21;21/02/2022;4600;4600;4595;4595;1985
2022-02-22;22/02/2022;4595;4595;4500;4500;4902
2022-02-23;23/02/2022;4500;4500;4300;4300;7784
2022-02-24;24/02/2022;4500;4500;4325;4325;119414
2022-02-25;25/02/2022;4500;4500;4400;4400;1953
2022-02-28;28/02/2022;4500;4500;4500;4500;2229
2022-03-01;01/03/2022;4500;4500;4460;4460;4196
2022-03-02;02/03/2022;4460;4460;4440;4440;1164
2022-03-03;03/03/2022;4400;4500;4400;4500;3589
2022-03-04;04/03/2022;4500;4500;4500;4500;396
2022-03-07;07/03/2022;4500;4500;4500;4500;1019
2022-03-08;08/03/2022;4500;4650;4500;4650;2113
2022-03-09;09/03/2022;4650;4695;4650;4695;973
2022-03-10;10/03/2022;4505;4690;4505;4690;1096
2022-03-11;11/03/2022;4690;4690;4690;4690;173
2022-03-14;14/03/2022;4690;4695;4690;4695;2575
2022-03-15;15/03/2022;4690;4690;4650;4650;607
2022-03-16;16/03/2022;4695;4695;4695;4695;3655
2022-03-17;17/03/2022;4660;4700;4660;4700;635
2022-03-18;18/03/2022;5050;5050;5030;5030;5391
2022-03-21;21/03/2022;5050;5050;5040;5040;751
2022-03-22;22/03/2022;5000;5050;5000;5050;5520
2022-03-23;23/03/2022;5050;5050;5050;5050;7068
2022-03-24;24/03/2022;5095;5095;5045;5045;5414
2022-03-25;25/03/2022;5050;5050;5040;5040;5944
2022-03-28;28/03/2022;5050;5100;5050;5100;1783
2022-03-29;29/03/2022;5095;5095;5050;5050;7617
2022-03-30;30/03/2022;5050;5050;5050;5050;9990
2022-03-31;31/03/2022;5080;5080;5050;5050;9348
2022-04-01;01/04/2022;5050;5140;5050;5140;4040
2022-04-04;04/04/2022;5100;5135;5100;5135;5909
2022-04-05;05/04/2022;5500;5500;5000;5000;1396
2022-04-06;06/04/2022;5000;5135;5000;5135;1387
2022-04-07;07/04/2022;5100;5100;5050;5050;647
2022-04-08;08/04/2022;5050;5050;5045;5045;800
2022-04-11;11/04/2022;5100;5100;5045;5045;162
2022-04-12;12/04/2022;5045;5050;5045;5050;827
2022-04-13;13/04/2022;5050;5050;5045;5045;1201
2022-04-14;14/04/2022;5100;5100;5100;5100;3371
2022-04-15;15/04/2022;5100;5100;5045;5045;2221
2022-04-19;19/04/2022;5050;5050;5040;5040;3349
2022-04-20;20/04/2022;5040;5040;4920;4920;2949
2022-04-21;21/04/2022;5035;5035;4950;4950;4247
2022-04-22;22/04/2022;5000;5000;5000;5000;10167
2022-04-25;25/04/2022;4900;5000;4900;5000;3930
2022-04-26;26/04/2022;4775;4775;4720;4720;2038
2022-04-27;27/04/2022;4710;4710;4695;4695;4395
2022-04-28;28/04/2022;4710;4710;4695;4695;4395
2022-04-29;29/04/2022;4800;4800;4695;4695;678
2022-05-02;02/05/2022;4800;4800;4695;4695;678
2022-05-03;03/05/2022;4695;4695;4600;4600;247
2022-05-04;04/05/2022;4550;4550;4505;4505;946
2022-05-05;05/05/2022;4600;4600;4510;4510;1678
2022-05-06;06/05/2022;4575;4575;4565;4565;211
2022-05-09;09/05/2022;4565;4565;4510;4510;1501
2022-05-10;10/05/2022;4510;4510;4500;4500;7626
2022-05-11;11/05/2022;4500;4500;4490;4490;2899
2022-05-12;12/05/2022;4490;4490;4490;4490;129
2022-05-13;13/05/2022;4485;4485;4300;4300;498
2022-05-16;16/05/2022;4490;4490;3980;3980;104541
2022-05-17;17/05/2022;4150;4275;4150;4275;826
2022-05-18;18/05/2022;4400;4400;4300;4300;404
2022-05-19;19/05/2022;4300;4300;4300;4300;2746
2022-05-20;20/05/2022;4400;4400;4300;4300;631
2022-05-23;23/05/2022;4300;4300;4300;4300;71647
2022-05-24;24/05/2022;4300;4405;4300;4405;23162
2022-05-25;25/05/2022;4410;4490;4410;4490;10026
2022-05-26;26/05/2022;4410;4490;4410;4490;10026
2022-05-27;27/05/2022;4485;4485;4485;4485;299
2022-05-30;30/05/2022;4315;4500;4315;4500;5504
2022-05-31;31/05/2022;4500;4500;4495;4495;582
2022-06-01;01/06/2022;4360;4380;4360;4380;430194
2022-06-02;02/06/2022;4500;4500;4485;4485;1724
2022-06-03;03/06/2022;4485;4485;4485;4485;827
2022-06-06;06/06/2022;4485;4485;4485;4485;827
2022-06-07;07/06/2022;4480;4480;4480;4480;61
2022-06-08;08/06/2022;4405;4410;4405;4410;75
2022-06-09;09/06/2022;4475;4480;4475;4480;54
2022-06-10;10/06/2022;4480;4480;4450;4450;653
2022-06-13;13/06/2022;4450;4480;4450;4480;457
2022-06-14;14/06/2022;4480;4480;4480;4480;1222
2022-06-15;15/06/2022;4500;4500;4500;4500;3694
2022-06-16;16/06/2022;4480;4480;4480;4480;274
2022-06-17;17/06/2022;4480;4500;4480;4500;6032
2022-06-20;20/06/2022;4500;4500;4500;4500;3130
2022-06-21;21/06/2022;4400;4400;4400;4400;330
2022-06-22;22/06/2022;4400;4450;4400;4450;4154
2022-06-23;23/06/2022;4425;4500;4425;4500;1026
2022-06-24;24/06/2022;4500;4500;4500;4500;32817
2022-06-27;27/06/2022;4500;4500;4500;4500;11526
2022-06-28;28/06/2022;4500;4500;4500;4500;2604
2022-06-29;29/06/2022;4380;4500;4380;4500;99076
2022-06-30;30/06/2022;4550;4550;4550;4550;10055
2022-07-01;01/07/2022;4300;4300;4215;4215;3413
2022-07-04;04/07/2022;4300;4300;4295;4295;1369
2022-07-05;05/07/2022;4285;4295;4285;4295;35780
2022-07-06;06/07/2022;4250;4295;4250;4295;155
2022-07-07;07/07/2022;4300;4300;4300;4300;524
2022-07-08;08/07/2022;4300;4300;4300;4300;331
2022-07-11;11/07/2022;4295;4295;4280;4280;487
2022-07-12;12/07/2022;4295;4380;4295;4380;1059556
2022-07-13;13/07/2022;4380;4445;4380;4445;14162
2022-07-14;14/07/2022;4300;4435;4300;4435;3873
2022-07-15;15/07/2022;4430;4430;4300;4300;70
2022-07-18;18/07/2022;4300;4300;4300;4300;5380
2022-07-19;19/07/2022;4300;4445;4300;4445;2692
2022-07-20;20/07/2022;4445;4445;4445;4445;19629
2022-07-21;21/07/2022;4445;4450;4445;4450;3484
2022-07-22;22/07/2022;4450;4450;4400;4400;9110
2022-07-25;25/07/2022;4400;4400;4400;4400;2636
2022-07-26;26/07/2022;4300;4350;4300;4350;14111
2022-07-27;27/07/2022;4300;4435;4300;4435;243
2022-07-28;28/07/2022;4435;4435;4350;4350;463
2022-07-29;29/07/2022;4485;4495;4485;4495;9525
2022-08-01;01/08/2022;4495;4600;4495;4600;7517
2022-08-02;02/08/2022;4580;4600;4580;4600;443
2022-08-03;03/08/2022;4700;4700;4600;4600;1973
2022-08-04;04/08/2022;4505;4505;4475;4475;8073
2022-08-05;05/08/2022;4500;4500;4500;4500;832
2022-08-08;08/08/2022;4500;4500;4500;4500;832
2022-08-09;09/08/2022;4500;4600;4500;4600;2646
2022-08-10;10/08/2022;4600;4600;4595;4595;3124
2022-08-11;11/08/2022;4600;4600;4600;4600;1697
2022-08-12;12/08/2022;4600;4600;4600;4600;5933
2022-08-15;15/08/2022;4600;4600;4600;4600;5933
2022-08-16;16/08/2022;4600;4600;4595;4595;2573
2022-08-17;17/08/2022;4540;4595;4540;4595;1727
2022-08-18;18/08/2022;4600;4600;4495;4495;1191
2022-08-19;19/08/2022;4595;4595;4590;4590;1021
2022-08-22;22/08/2022;4525;4590;4525;4590;736
2022-08-23;23/08/2022;4590;4595;4590;4595;3042
2022-08-24;24/08/2022;4590;4590;4580;4580;390
2022-08-25;25/08/2022;4550;4570;4550;4570;364
2022-08-26;26/08/2022;4550;4575;4550;4575;2173
2022-08-29;29/08/2022;4575;4590;4575;4590;5688
2022-08-30;30/08/2022;4590;4590;4580;4580;3389
2022-08-31;31/08/2022;4580;4590;4580;4590;361
2022-09-01;01/09/2022;4590;4590;4520;4520;430
2022-09-02;02/09/2022;4575;4575;4565;4565;1049
2022-09-05;05/09/2022;4590;4590;4590;4590;1069
2022-09-06;06/09/2022;4565;4565;4540;4540;944
2022-09-07;07/09/2022;4540;4565;4540;4565;722
2022-09-08;08/09/2022;4565;4590;4565;4590;295
2022-09-09;09/09/2022;4595;4595;4590;4590;2210
2022-09-12;12/09/2022;4590;4590;4590;4590;788
2022-09-13;13/09/2022;4585;4590;4585;4590;1777
2022-09-14;14/09/2022;4590;4590;4590;4590;76
2022-09-15;15/09/2022;4585;4585;4580;4580;196
2022-09-16;16/09/2022;4585;4730;4585;4730;2284
2022-09-19;19/09/2022;4750;4750;4730;4730;1191
2022-09-20;20/09/2022;4730;5000;4730;5000;1924
2022-09-21;21/09/2022;4900;4900;4900;4900;294
2022-09-22;22/09/2022;4755;4900;4755;4900;220
2022-09-23;23/09/2022;4900;4900;4895;4895;816
2022-09-26;26/09/2022;4850;4850;4850;4850;777
2022-09-27;27/09/2022;4900;4900;4630;4630;408
2022-09-28;28/09/2022;4630;4630;4630;4630;1586
2022-09-29;29/09/2022;4625;4700;4625;4700;733
2022-09-30;30/09/2022;4640;4700;4640;4700;15419
2022-10-03;03/10/2022;4625;4700;4625;4700;2274
2022-10-04;04/10/2022;4700;4845;4700;4845;135
2022-10-05;05/10/2022;4795;4795;4750;4750;96
2022-10-06;06/10/2022;4750;4845;4750;4845;754
2022-10-07;07/10/2022;4750;4750;4740;4740;1291
2022-10-10;10/10/2022;4740;4740;4720;4720;408
2022-10-11;11/10/2022;4710;4720;4710;4720;5080
2022-10-12;12/10/2022;4720;4720;4700;4700;401
2022-10-13;13/10/2022;4895;4895;4750;4750;1948
2022-10-14;14/10/2022;4740;4740;4700;4700;2690
2022-10-17;17/10/2022;4900;4900;4800;4800;211
2022-10-18;18/10/2022;4800;4800;4800;4800;268
2022-10-19;19/10/2022;4780;4800;4780;4800;644
2022-10-20;20/10/2022;4800;4800;4800;4800;4319
2022-10-21;21/10/2022;4750;4800;4750;4800;10360
2022-10-24;24/10/2022;4800;4800;4800;4800;1403
2022-10-25;25/10/2022;4800;4800;4800;4800;930
2022-10-26;26/10/2022;4800;4850;4800;4850;13510
2022-10-27;27/10/2022;4900;5000;4900;5000;5588
2022-10-28;28/10/2022;5000;5000;5000;5000;3179
2022-10-31;31/10/2022;5000;5000;5000;5000;3179
2022-11-01;01/11/2022;5000;5000;5000;5000;107
2022-11-02;02/11/2022;4995;4995;4845;4845;3682
2022-11-03;03/11/2022;4850;4850;4800;4800;451
2022-11-04;04/11/2022;4840;4950;4840;4950;1597
2022-11-07;07/11/2022;4900;5000;4900;5000;3847
2022-11-08;08/11/2022;4950;4950;4900;4900;331
2022-11-09;09/11/2022;4760;4760;4750;4750;5066
2022-11-10;10/11/2022;4750;4750;4750;4750;550
2022-11-11;11/11/2022;4900;4900;4900;4900;245
2022-11-14;14/11/2022;4900;4900;4800;4800;145
2022-11-15;15/11/2022;4900;4900;4800;4800;145
2022-11-16;16/11/2022;4800;4800;4800;4800;696
2022-11-17;17/11/2022;4750;4900;4750;4900;967
2022-11-18;18/11/2022;4900;4900;4900;4900;286
2022-11-21;21/11/2022;4900;4900;4900;4900;1463
2022-11-22;22/11/2022;4750;4890;4750;4890;583
2022-11-23;23/11/2022;4750;4895;4750;4895;544
2022-11-24;24/11/2022;4750;4895;4750;4895;266
2022-11-25;25/11/2022;4750;4800;4750;4800;2201
2022-11-28;28/11/2022;4790;4790;4790;4790;183
2022-11-29;29/11/2022;4705;4750;4705;4750;86
2022-11-30;30/11/2022;4705;4750;4705;4750;86
2022-12-01;01/12/2022;4705;4750;4705;4750;86
2022-12-02;02/12/2022;4600;4700;4600;4700;475
2022-12-05;05/12/2022;4600;4695;4600;4695;272
2022-12-06;06/12/2022;4650;4800;4650;4800;2644
2022-12-07;07/12/2022;4605;4800;4605;4800;4463
2022-12-08;08/12/2022;4795;4800;4795;4800;300
2022-12-09;09/12/2022;4650;4695;4650;4695;2115
2022-12-12;12/12/2022;4650;4895;4650;4895;326
2022-12-13;13/12/2022;4680;4900;4680;4900;1245
2022-12-14;14/12/2022;4705;4895;4705;4895;4142
2022-12-15;15/12/2022;4885;4885;4870;4870;743
2022-12-16;16/12/2022;4650;4800;4650;4800;234
2022-12-19;19/12/2022;4800;4800;4800;4800;422075
2022-12-20;20/12/2022;4800;4800;4800;4800;2549
2022-12-21;21/12/2022;4610;4790;4610;4790;91
2022-12-22;22/12/2022;4615;4790;4615;4790;1253
2022-12-23;23/12/2022;4790;5125;4790;5125;8750
2022-12-26;26/12/2022;4790;5125;4790;5125;8750
2022-12-27;27/12/2022;5085;5085;5000;5000;272
2022-12-28;28/12/2022;4900;4900;4900;4900;10551
2022-12-29;29/12/2022;4900;4900;4865;4865;498
2022-12-30;30/12/2022;4865;4945;4865;4945;3484
2023-01-02;02/01/2023;4865;4865;4865;4865;47
2023-01-03;03/01/2023;4505;4900;4505;4900;5418
2023-01-04;04/01/2023;4890;4890;4860;4860;175
2023-01-05;05/01/2023;4855;4855;4855;4855;232
2023-01-06;06/01/2023;4855;4855;4800;4800;176
2023-01-09;09/01/2023;4750;4750;4655;4655;341
2023-01-10;10/01/2023;4655;4700;4655;4700;6719
2023-01-11;11/01/2023;4605;4700;4605;4700;1409
2023-01-12;12/01/2023;4700;4710;4700;4710;279
2023-01-13;13/01/2023;4705;4720;4705;4720;321
2023-01-16;16/01/2023;4750;4780;4750;4780;2372
2023-01-17;17/01/2023;4755;4800;4755;4800;2269
2023-01-18;18/01/2023;4800;4855;4800;4855;201
2023-01-19;19/01/2023;4855;4855;4855;4855;97
2023-01-20;20/01/2023;4855;4875;4855;4875;2032
2023-01-23;23/01/2023;4860;4870;4860;4870;4785
2023-01-24;24/01/2023;4875;4900;4875;4900;676
2023-01-25;25/01/2023;4900;4900;4900;4900;1248
2023-01-26;26/01/2023;4900;5000;4900;5000;2793
2023-01-27;27/01/2023;4900;5000;4900;5000;925
2023-01-30;30/01/2023;5000;5150;5000;5150;897
2023-01-31;31/01/2023;5000;5000;5000;5000;1331
2023-02-01;01/02/2023;5000;5000;4995;4995;105
2023-02-02;02/02/2023;4995;4995;4995;4995;539
2023-02-03;03/02/2023;4900;4995;4900;4995;2366
2023-02-06;06/02/2023;4900;4995;4900;4995;414
2023-02-07;07/02/2023;4875;4940;4875;4940;1973
2023-02-08;08/02/2023;4940;4940;4855;4855;46
2023-02-09;09/02/2023;4900;4945;4900;4945;20760
2023-02-10;10/02/2023;4945;4945;4945;4945;823
2023-02-13;13/02/2023;4905;4995;4905;4995;1332
2023-02-14;14/02/2023;4995;4995;4995;4995;946
2023-02-15;15/02/2023;4995;4995;4950;4950;711
2023-02-16;16/02/2023;4945;5000;4945;5000;12054
2023-02-17;17/02/2023;5000;5150;5000;5150;6238
2023-02-20;20/02/2023;5150;5150;5145;5145;44
2023-02-21;21/02/2023;4910;5140;4910;5140;1468
2023-02-22;22/02/2023;5135;5135;5135;5135;267
2023-02-23;23/02/2023;5100;5130;5100;5130;40
2023-02-24;24/02/2023;5130;5130;5130;5130;2822
2023-02-27;27/02/2023;5130;5130;5100;5100;3956
2023-02-28;28/02/2023;5100;5100;5100;5100;123
2023-03-01;01/03/2023;5100;5100;5095;5095;76
2023-03-02;02/03/2023;5000;5095;5000;5095;9264
2023-03-03;03/03/2023;5095;5095;5095;5095;613
2023-03-06;06/03/2023;4950;5085;4950;5085;3106
2023-03-07;07/03/2023;5085;5100;5085;5100;5175
2023-03-08;08/03/2023;5095;5100;5095;5100;588
2023-03-09;09/03/2023;5100;5100;5100;5100;798
2023-03-10;10/03/2023;5100;5100;5100;5100;1204
2023-03-13;13/03/2023;5060;5100;5060;5100;840
2023-03-14;14/03/2023;5100;5130;5100;5130;6783
2023-03-15;15/03/2023;5125;5125;5125;5125;210
2023-03-16;16/03/2023;5125;5125;5125;5125;3061
2023-03-17;17/03/2023;5125;5125;5125;5125;851
2023-03-20;20/03/2023;5100;5100;5080;5080;28071
2023-03-21;21/03/2023;5010;5050;5010;5050;2053
2023-03-22;22/03/2023;5040;5040;4980;4980;2151
2023-03-23;23/03/2023;4980;5025;4980;5025;2877
2023-03-24;24/03/2023;4950;5015;4950;5015;2225
2023-03-27;27/03/2023;5015;5015;5000;5000;303
2023-03-28;28/03/2023;4970;4970;4960;4960;1215
2023-03-29;29/03/2023;4960;4960;4900;4900;1399
2023-03-30;30/03/2023;4960;4960;4850;4850;246
2023-03-31;31/03/2023;4800;4950;4800;4950;22243
2023-04-03;03/04/2023;4945;4945;4850;4850;752
2023-04-04;04/04/2023;4935;4935;4850;4850;234
2023-04-05;05/04/2023;4870;4870;4850;4850;403
2023-04-06;06/04/2023;5210;5210;5210;5210;36513
2023-04-07;07/04/2023;5595;5595;5480;5480;10635
2023-04-10;10/04/2023;5595;5595;5480;5480;10635
2023-04-11;11/04/2023;5395;5395;5295;5295;6187
2023-04-12;12/04/2023;5210;5210;5210;5210;6565
2023-04-13;13/04/2023;5280;5280;5200;5200;1959
2023-04-14;14/04/2023;5200;5200;5195;5195;1077
2023-04-17;17/04/2023;5195;5195;5190;5190;4416
2023-04-18;18/04/2023;5195;5195;5190;5190;4416
2023-04-19;19/04/2023;5200;5200;5190;5190;392
2023-04-20;20/04/2023;5190;5190;5190;5190;6780
2023-04-21;21/04/2023;5190;5190;5190;5190;6780
2023-04-24;24/04/2023;5190;5200;5190;5200;513
2023-04-25;25/04/2023;5200;5380;5200;5380;732
2023-04-26;26/04/2023;5200;5380;5200;5380;310
2023-04-27;27/04/2023;5205;5345;5205;5345;1818
2023-04-28;28/04/2023;5380;5495;5380;5495;9956
2023-05-01;01/05/2023;5380;5495;5380;5495;9956
2023-05-02;02/05/2023;5500;5500;5495;5495;1410
2023-05-03;03/05/2023;5500;5500;5495;5495;1410
2023-05-04;04/05/2023;5500;5545;5500;5545;1352
2023-05-05;05/05/2023;5500;5500;5500;5500;4073
2023-05-08;08/05/2023;5500;5500;5450;5450;791
2023-05-09;09/05/2023;5450;5460;5450;5460;4717
2023-05-10;10/05/2023;5485;5485;5485;5485;404
2023-05-11;11/05/2023;5500;5500;5490;5490;1175
2023-05-12;12/05/2023;5495;5500;5495;5500;834
2023-05-15;15/05/2023;5465;5540;5465;5540;1754
2023-05-16;16/05/2023;5500;5600;5500;5600;531
2023-05-17;17/05/2023;5600;5600;5555;5555;343
2023-05-18;18/05/2023;5600;5600;5555;5555;343
2023-05-19;19/05/2023;5555;5625;5555;5625;1590
2023-05-22;22/05/2023;5640;5640;5635;5635;1418
2023-05-23;23/05/2023;5635;5635;5600;5600;1406
2023-05-24;24/05/2023;5625;5625;5500;5500;2635
2023-05-25;25/05/2023;5090;5300;5090;5300;2030
2023-05-26;26/05/2023;5300;5300;5280;5280;30610
2023-05-29;29/05/2023;5300;5300;5280;5280;30610
2023-05-30;30/05/2023;5285;5285;5280;5280;3294
2023-05-31;31/05/2023;5280;5280;5275;5275;196
2023-06-01;01/06/2023;5280;5280;5275;5275;6161
2023-06-02;02/06/2023;5270;5270;5175;5175;9886
2023-06-05;05/06/2023;5200;5200;5200;5200;7014
2023-06-06;06/06/2023;5130;5200;5130;5200;1495
2023-06-07;07/06/2023;5200;5270;5200;5270;2752
2023-06-08;08/06/2023;5200;5265;5200;5265;1261
2023-06-09;09/06/2023;5265;5265;5265;5265;673
2023-06-12;12/06/2023;5270;5275;5270;5275;500
2023-06-13;13/06/2023;5280;5280;5210;5210;1255
2023-06-14;14/06/2023;5210;5210;5105;5105;6466
2023-06-15;15/06/2023;5105;5200;5105;5200;1904
2023-06-16;16/06/2023;5200;5250;5200;5250;4372
2023-06-19;19/06/2023;5245;5245;5245;5245;1341
2023-06-20;20/06/2023;5245;5245;5200;5200;12692
2023-06-21;21/06/2023;5200;5200;5200;5200;1057
2023-06-22;22/06/2023;5200;5230;5200;5230;929
2023-06-23;23/06/2023;5230;5230;5215;5215;3790
2023-06-26;26/06/2023;5295;5295;5290;5290;614
2023-06-27;27/06/2023;5220;5285;5220;5285;359
2023-06-28;28/06/2023;5220;5285;5220;5285;359
2023-06-29;29/06/2023;5225;5285;5225;5285;3244
2023-06-30;30/06/2023;5285;5285;5285;5285;18460
2023-07-03;03/07/2023;5280;5280;5270;5270;3517
2023-07-04;04/07/2023;5285;5285;5265;5265;2944
2023-07-05;05/07/2023;5270;5595;5270;5595;10404
2023-07-06;06/07/2023;5600;5600;5600;5600;623
2023-07-07;07/07/2023;5590;5590;5540;5540;310
2023-07-10;10/07/2023;5550;5550;5520;5520;2746
2023-07-11;11/07/2023;5540;5540;5540;5540;637
2023-07-12;12/07/2023;5540;5550;5540;5550;2227
2023-07-13;13/07/2023;5550;5580;5550;5580;1507
2023-07-14;14/07/2023;5580;5790;5580;5790;2281
2023-07-17;17/07/2023;5605;5790;5605;5790;168
2023-07-18;18/07/2023;5785;5860;5785;5860;2633
2023-07-19;19/07/2023;5885;5885;5800;5800;2605
2023-07-20;20/07/2023;5800;5800;5795;5795;30132
2023-07-21;21/07/2023;5755;5795;5755;5795;1324
2023-07-24;24/07/2023;5795;5795;5790;5790;1304
2023-07-25;25/07/2023;5790;5790;5785;5785;718
2023-07-26;26/07/2023;5785;5785;5780;5780;1771
2023-07-27;27/07/2023;5750;5770;5750;5770;754
2023-07-28;28/07/2023;5770;5780;5770;5780;985
2023-07-31;31/07/2023;5780;5780;5760;5760;1188
2023-08-01;01/08/2023;5760;5770;5760;5770;999
2023-08-02;02/08/2023;5775;5775;5770;5770;2883
2023-08-03;03/08/2023;5770;5770;5770;5770;1293
2023-08-04;04/08/2023;5770;5770;5750;5750;789
2023-08-07;07/08/2023;5770;5770;5750;5750;789
2023-08-08;08/08/2023;5780;5780;5750;5750;729
2023-08-09;09/08/2023;5750;5750;5750;5750;499
2023-08-10;10/08/2023;5750;5750;5750;5750;417
2023-08-11;11/08/2023;5750;5750;5750;5750;862
2023-08-14;14/08/2023;5750;5750;5750;5750;982
2023-08-15;15/08/2023;5750;5750;5750;5750;982
2023-08-16;16/08/2023;5755;5770;5755;5770;362
2023-08-17;17/08/2023;5770;5770;5770;5770;2235
2023-08-18;18/08/2023;5750;5770;5750;5770;189
2023-08-21;21/08/2023;5750;5770;5750;5770;1545
2023-08-22;22/08/2023;5770;5770;5750;5750;485
2023-08-23;23/08/2023;5770;5770;5770;5770;1407
2023-08-24;24/08/2023;5770;5770;5770;5770;2989
2023-08-25;25/08/2023;5770;5770;5770;5770;356
2023-08-28;28/08/2023;5770;5770;5760;5760;4443
2023-08-29;29/08/2023;5750;5750;5735;5735;689
2023-08-30;30/08/2023;5750;5765;5750;5765;969
2023-08-31;31/08/2023;5770;6020;5770;6020;2243
2023-09-01;01/09/2023;6100;6250;6100;6250;7073
2023-09-04;04/09/2023;6250;6355;6250;6355;1035
2023-09-05;05/09/2023;6355;6355;6310;6310;396
2023-09-06;06/09/2023;6300;6300;6300;6300;157734
2023-09-07;07/09/2023;6300;6300;6250;6250;29534
2023-09-08;08/09/2023;6260;6300;6260;6300;255
2023-09-11;11/09/2023;6310;6350;6310;6350;732
2023-09-12;12/09/2023;6450;6815;6450;6815;1681
2023-09-13;13/09/2023;6795;6795;6775;6775;1378
2023-09-14;14/09/2023;6775;6775;6730;6730;664
2023-09-15;15/09/2023;6770;6770;6720;6720;2148
2023-09-18;18/09/2023;6700;6700;6600;6600;1737
2023-09-19;19/09/2023;6650;6650;6580;6580;5575
2023-09-20;20/09/2023;6570;6570;6500;6500;1208
2023-09-21;21/09/2023;6500;6500;6500;6500;3786
2023-09-22;22/09/2023;6495;6500;6495;6500;723
2023-09-25;25/09/2023;6500;6645;6500;6645;3837
2023-09-26;26/09/2023;6650;6650;6650;6650;1578
2023-09-27;27/09/2023;6650;6650;6650;6650;1578
2023-09-28;28/09/2023;6640;6640;6635;6635;734
2023-09-29;29/09/2023;6635;6635;6625;6625;175
2023-10-02;02/10/2023;6630;6630;6600;6600;506
2023-10-03;03/10/2023;6630;6630;6495;6495;1963
2023-10-04;04/10/2023;6490;6500;6490;6500;1811
2023-10-05;05/10/2023;6500;6500;6450;6450;2035
2023-10-06;06/10/2023;6400;6450;6400;6450;1238
2023-10-09;09/10/2023;6450;6450;6445;6445;2365
2023-10-10;10/10/2023;6445;6445;6430;6430;543
2023-10-11;11/10/2023;6430;6445;6430;6445;449
2023-10-12;12/10/2023;6445;6450;6445;6450;3813
2023-10-13;13/10/2023;6450;6745;6450;6745;3396
2023-10-16;16/10/2023;6790;6790;6700;6700;903
2023-10-17;17/10/2023;6750;6750;6750;6750;2570
2023-10-18;18/10/2023;6750;6750;6600;6600;526
2023-10-19;19/10/2023;6550;6650;6550;6650;380
2023-10-20;20/10/2023;6590;6650;6590;6650;183
2023-10-23;23/10/2023;6650;6650;6650;6650;524
2023-10-24;24/10/2023;6650;6800;6650;6800;432
2023-10-25;25/10/2023;6800;6800;6800;6800;2425
2023-10-26;26/10/2023;6805;6850;6805;6850;4999
2023-10-27;27/10/2023;6850;6850;6800;6800;8161
2023-10-30;30/10/2023;6800;6845;6800;6845;2926
2023-10-31;31/10/2023;6935;6935;6800;6800;254
2023-11-01;01/11/2023;6935;6935;6800;6800;254
2023-11-02;02/11/2023;6750;6930;6750;6930;1022
2023-11-03;03/11/2023;6935;6935;6935;6935;1492
2023-11-06;06/11/2023;6935;6995;6935;6995;2175
2023-11-07;07/11/2023;7000;7000;7000;7000;456
2023-11-08;08/11/2023;7000;7000;6995;6995;665
2023-11-09;09/11/2023;6950;6950;6930;6930;471
2023-11-10;10/11/2023;6950;6950;6950;6950;646
2023-11-13;13/11/2023;6900;6995;6900;6995;757
2023-11-14;14/11/2023;6995;6995;6900;6900;6475
2023-11-15;15/11/2023;6995;6995;6900;6900;6475
2023-11-16;16/11/2023;7000;7000;6950;6950;302559
2023-11-17;17/11/2023;6950;6950;6950;6950;938
2023-11-20;20/11/2023;6950;6995;6950;6995;1197
2023-11-21;21/11/2023;7000;7000;7000;7000;715
2023-11-22;22/11/2023;6950;6995;6950;6995;15741
2023-11-23;23/11/2023;6995;6995;6975;6975;1649
2023-11-24;24/11/2023;6825;6825;6800;6800;12093
2023-11-27;27/11/2023;6700;6720;6700;6720;1163
2023-11-28;28/11/2023;6725;6870;6725;6870;1282
2023-11-29;29/11/2023;6850;6850;6830;6830;9054
2023-11-30;30/11/2023;6700;6900;6700;6900;322
2023-12-01;01/12/2023;6900;6900;6900;6900;1258
2023-12-04;04/12/2023;6900;7000;6900;7000;2028
2023-12-05;05/12/2023;7000;7000;6995;6995;535
2023-12-06;06/12/2023;6950;7000;6950;7000;3034
2023-12-07;07/12/2023;6900;7000;6900;7000;331
2023-12-08;08/12/2023;7000;7000;7000;7000;2227
2023-12-11;11/12/2023;6995;6995;6995;6995;444
